id,text,screen_name,time
726455089561378817,The Latest: Buffett arrives for #BerkshireHathaway meeting. Read more: https://t.co/GcQgXbagXv $BRK.A,bfsi_ib,Sat Apr 30 16:56:04 +0000 2016
726454313023758336,"The Wall Street Journal: #BerkshireHathaway earning rise despite stumbles in insurance, ra... Read more: https://t.co/9Ml7EcquE1 $BRK.A",bfsi_ib,Sat Apr 30 16:52:59 +0000 2016
726454157763170304,#BerkshireHathaway The Latest: Buffett shares early first-quarter results. Read more: https://t.co/LmFftrr3Ga $BRK.A,bfsi_ib,Sat Apr 30 16:52:22 +0000 2016
726453847367901184,The Latest: Buffett arrives for #BerkshireHathaway meeting. Read more: https://t.co/ATWlXh2cCi $BRK.A,bfsi_ib,Sat Apr 30 16:51:08 +0000 2016
726453692031852544,#BerkshireHathaway The Latest: Buffett jokes about himself in humorous movie. Read more: https://t.co/W6EvaQVfwn $BRK.A,bfsi_ib,Sat Apr 30 16:50:31 +0000 2016
726449311542726656,"Warren Buffett's Investments Yield Profit Gains Despite Rail, Insurance Drops $BRK.A https://t.co/6KIW3z623A https://t.co/5S3uO47AqF",randomdevtest13,Sat Apr 30 16:33:07 +0000 2016
726447638015406081,#BerkshireHathaway Sees Rise in First-Quarter Net Earnings. Read more: https://t.co/toMpDyuamv $BRK.A,bfsi_ib,Sat Apr 30 16:26:28 +0000 2016
726445123597426688,$BRK.A $BRK.B About to tune out after the break,CaeXFinance,Sat Apr 30 16:16:28 +0000 2016
726444476760084480,"Buffett on Trump or Hillary ""Berkshire Hathaway will continue to do just fine.""

Munger ""I'm afraid to get into this area.""

$BRK.A",scheplick,Sat Apr 30 16:13:54 +0000 2016
726444476575678464,This is the way to attend the meeting!   #BerkshireHathaway  $BRK.A $BRK.B Love it! https://t.co/lt9jyGJb4J,Brian_Fey,Sat Apr 30 16:13:54 +0000 2016
726438929352777733,$BRK.A 2016 Annual Shareholders Meeting streaming live - https://t.co/YpU79uSQrW,DemonbreunCap,Sat Apr 30 15:51:51 +0000 2016
726437424264409088,$BRK.A pretty sure no1 unless they hedgefund buying this.... no average man will spend 200k++ for 1 share of a company.,EvilCorp01,Sat Apr 30 15:45:53 +0000 2016
726435457026793472,Buffett and Munger hold court at Berkshire annual meeting https://t.co/f1r1TlmK4a $KO $BRK.A $BRK.B,SEEKINGALPHA_FS,Sat Apr 30 15:38:04 +0000 2016
726435454984187904,Buffett and Munger hold court at Berkshire annual meeting https://t.co/VCGd8QEhsz $KO $BRK.A $BRK.B,SATopNews,Sat Apr 30 15:38:03 +0000 2016
726435453360992256,Buffett and Munger hold court at Berkshire annual meeting https://t.co/UtXduqqCx8 $KO $BRK.A $BRK.B,MarketCurrents,Sat Apr 30 15:38:03 +0000 2016
726433147278229504,"StockTwits: Warren Buffett's 2016 annual meeting is live right now. And everyone can watch it: https://t.co/ZPxdcIzkq8

$BRK.A $BRK.B",InvestingLatest,Sat Apr 30 15:28:53 +0000 2016
726432579918827521,#BerkshireHathaway Inc. News Release. Read more: https://t.co/fC5EKl24mu $BRK.A,bfsi_ib,Sat Apr 30 15:26:38 +0000 2016
726431868296384512,"Warren Buffett's 2016 annual meeting is live right now. And everyone can watch it: https://t.co/u7AXZYPdX9

$BRK.A $BRK.B",StockTwits,Sat Apr 30 15:23:48 +0000 2016
726431296923308032,$BRK.A shareholder criticizes $KO investment &amp; how much Coke Buffett drinks. Buffett joked (again) about being a quarter Coca-Cola. #BRK2016,LaMonicaBuzz,Sat Apr 30 15:21:32 +0000 2016
726430251337670660,We're live blogging Warren Buffett at the #BerkshireHathaway annual meeting. Read more: https://t.co/oqo1HjwCDx $BRK.A,bfsi_ib,Sat Apr 30 15:17:22 +0000 2016
726430096085520384,#BerkshireHathaway event celebrates what makes firm special. Read more: https://t.co/U4wGLp3NKy $BRK.A,bfsi_ib,Sat Apr 30 15:16:45 +0000 2016
726429940837548037,#BerkshireHathaway Live in Omaha with the Oracle: Berkshire's annual meeting. Read more: https://t.co/PeSLfbi3fm $BRK.A,bfsi_ib,Sat Apr 30 15:16:08 +0000 2016
726429475143974912,Warren Buffett's #BerkshireHathaway's Earnings Rise in First Quarter. Read more: https://t.co/fiKVHbIXYC $BRK.A,bfsi_ib,Sat Apr 30 15:14:17 +0000 2016
726429298903506944,"Wow. Buffett talking about Amazon and how remarkable they're doing. Also the threat they pose to him and Berkshire. 
$AMZN $BRK.A $BRK.B",scheplick,Sat Apr 30 15:13:35 +0000 2016
726429262941663236,Buffett on Amazon. What they've accomplished in relatively short period of time is remarkable. Hmm. Would $BRK.A ever invest? Probably not.,LaMonicaBuzz,Sat Apr 30 15:13:27 +0000 2016
726424836868853760,CNNMoney: RT LaMonicaBuzz: Buffett showing slide of $BRK.A Q1 earnings. Big drop in operating earnings (insurance and railroad) but big gai…,serge_poznanski,Sat Apr 30 14:55:52 +0000 2016
726420465686814722,Buffett showing slide of $BRK.A Q1 earnings. Big drop in operating earnings (insurance and railroad) but big gains in investment income.,LaMonicaBuzz,Sat Apr 30 14:38:29 +0000 2016
726419002885468160,$BRK.B $BRK.A That is such a great set-up. These guys. https://t.co/vlD8iuYbix,scheplick,Sat Apr 30 14:32:41 +0000 2016
726418445798100992,LIVE: Watch the $BRK.A &amp; $BRK.B Annual Shareholders meeting on @YahooFinance https://t.co/5S1wXEeYPb #BRKLiveStream,everywhereGK,Sat Apr 30 14:30:28 +0000 2016
726418033942495232,"$BRK.A $IBM $YHOO Odd to live-stream on Yahoo! Finance, that is. Ustream is terrible though so I understand.  https://t.co/NVF77WXLRo",CaeXFinance,Sat Apr 30 14:28:50 +0000 2016
726417811023650816,$BRK.A Is a pretty odd choice to live-stream. One of his companies owns Ustream for example $IBM. Don't tell me he's bidding for $YHOO,CaeXFinance,Sat Apr 30 14:27:56 +0000 2016
726411467407253505,#BerkshireHathaway Dispatches From 'Woodstock for Capitalists'. Read more: https://t.co/wMBRp8CMO2 $BRK.A,bfsi_ib,Sat Apr 30 14:02:44 +0000 2016
726411312155123712,Live Analysis of the 2016 #BerkshireHathaway Annual Meeting. Read more: https://t.co/eYaoU1QDfJ $BRK.A,bfsi_ib,Sat Apr 30 14:02:07 +0000 2016
726410846566371328,#BerkshireHathaway event celebrates what makes firm special. Read more: https://t.co/LVFmUqHWiX $BRK.A,bfsi_ib,Sat Apr 30 14:00:16 +0000 2016
726410056741191680,So who is watching? https://t.co/TIuOTyT61l $BRK.A - Chromecast onto 65inch TV!,John_Hempton,Sat Apr 30 13:57:08 +0000 2016
726408362259156992,#BerkshireHathaway event celebrates what makes firm special. Read more: https://t.co/1soW0yJNp0 $BRK.A,bfsi_ib,Sat Apr 30 13:50:24 +0000 2016
726407469866475520,$SPY Next week's #economic calendar $BRK.A $BRK.B $APC $DENN $CLX $CMI $CVS $RDS.A $WFM $ATVI #finance $QQQ #stocks https://t.co/AUpY8M3Vo9,davidmoadel,Sat Apr 30 13:46:51 +0000 2016
726407128638959616,Berkshire Hathaway profit by segment. $BRK.A $BRK.B https://t.co/6Kn5H7l39w,ivan_brussels,Sat Apr 30 13:45:30 +0000 2016
726404790922547201,#BerkshireHathaway event celebrates what makes firm special. Read more: https://t.co/HaqKY5gTh5 $BRK.A,bfsi_ib,Sat Apr 30 13:36:12 +0000 2016
726402617232883712,#BerkshireHathaway event celebrates what makes firm special. Read more: https://t.co/kVKsqu3Hi3 $BRK.A,bfsi_ib,Sat Apr 30 13:27:34 +0000 2016
726402526829023233,"TUNE IN TODAY: First-Ever Live Stream of Berkshire Hathaway Shareholders Meeting https://t.co/D1gRvS7u8k
$BRK.A  #BRKLiveStream",GregBlazina,Sat Apr 30 13:27:12 +0000 2016
726402462106546176,#BerkshireHathaway event celebrates what makes firm special. Read more: https://t.co/iCrbBPPIbE $BRK.A,bfsi_ib,Sat Apr 30 13:26:57 +0000 2016
726402306715996160,#BerkshireHathaway : event celebrates what makes firm special. Read more: https://t.co/8WEzq4xGq5 $BRK.A,bfsi_ib,Sat Apr 30 13:26:20 +0000 2016
726399978101309440,#BerkshireHathaway event celebrates what makes firm special. Read more: https://t.co/ASzs2QFDBb $BRK.A,bfsi_ib,Sat Apr 30 13:17:05 +0000 2016
726399822828179456,#BerkshireHathaway event celebrates what makes firm special. Read more: https://t.co/ckqA9qvG7v $BRK.A,bfsi_ib,Sat Apr 30 13:16:28 +0000 2016
726399667563429888,#BerkshireHathaway event celebrates what makes firm special. Read more: https://t.co/3Vtty4kPF4 $BRK.A,bfsi_ib,Sat Apr 30 13:15:51 +0000 2016
726399512357400576,#BerkshireHathaway event celebrates what makes firm special. Read more: https://t.co/6wbJElPu2m $BRK.A,bfsi_ib,Sat Apr 30 13:15:14 +0000 2016
726399357109436420,#BerkshireHathaway event celebrates what makes firm special. Read more: https://t.co/YdCeTmF2td $BRK.A,bfsi_ib,Sat Apr 30 13:14:37 +0000 2016
726384917253230592,#BerkshireHathaway Annual Meeting 2016: Four Things To Watch During Warren Buffett's Inves... Read more: https://t.co/euDdI1q6vS $BRK.A,bfsi_ib,Sat Apr 30 12:17:14 +0000 2016
726384761975906304,#BerkshireHathaway Annual Meeting 2016 Live Stream: Watch Warren Buffett Address Sharehold... Read more: https://t.co/atdbWTIlFs $BRK.A,bfsi_ib,Sat Apr 30 12:16:37 +0000 2016
726381094702964738,Discuss the #berkshiremeeting live with me and @jimsinegal at https://t.co/ft2va7Di56 … $BRK.A $BRK.B #omaha #BerkshireHathaway,WernerCABanks,Sat Apr 30 12:02:03 +0000 2016
726376971010076674,Discuss the #berkshiremeeting live with me and @WernerCABanks at https://t.co/PpMAeUvE3M $BRK.A $BRK.B #omaha #BerkshireHathaway,jimsinegal,Sat Apr 30 11:45:39 +0000 2016
726376858518843392,Berkshire Hathaway meeting will be live streamed here starting at 9am CT.  $BRK.A $BRK.B it's a wealth of info.  https://t.co/0Z3tyvTILa,Brian_Fey,Sat Apr 30 11:45:13 +0000 2016
726373063411912707,"Warren Buffett's 1,598,284% Gain? Just The Beginning (Podcast) https://t.co/YUUc6yIVnF $BRK.A $TPUB $BRK.B",SEEKINGALPHA_FS,Sat Apr 30 11:30:08 +0000 2016
726373062329815040,"Warren Buffett's 1,598,284% Gain? Just The Beginning (Podcast) https://t.co/wtPpg8LMNY $BRK.A $TPUB $BRK.B",SA_Portfolio,Sat Apr 30 11:30:08 +0000 2016
726331815867248643,#BerkshireHathaway Worried about slowing US eco? Don't turn to Buffett for comfort. Read more: https://t.co/mR2hJsmYpb $BRK.A,bfsi_ib,Sat Apr 30 08:46:14 +0000 2016
726299806482706434,Buffett Versus Icahn: Who's Right? You Decide. $BRK.A $BRK.B $AAPL https://t.co/tmSLay1fGM,TalkMarkets,Sat Apr 30 06:39:02 +0000 2016
726270962748911619,#BerkshireHathaway Woodstock of capitalism. Read more: https://t.co/0nuNie1aoH $BRK.A,bfsi_ib,Sat Apr 30 04:44:25 +0000 2016
726248608299778048,#BerkshireHathaway Berkshire's Clayton sees upturn in business despite critics. Read more: https://t.co/lOfGSJDIEq $BRK.A,bfsi_ib,Sat Apr 30 03:15:35 +0000 2016
726214890306727937,When are Berkshire's earnings posted? $brk.b $brk.a #berkshire,gowhitestripes,Sat Apr 30 01:01:36 +0000 2016
726209208673251328,Buffett Versus Icahn: Who's Right? You Decide. $BRK.A $BRK.B $AAPL https://t.co/wAjOeFX4Pr,MarketsRecap,Sat Apr 30 00:39:02 +0000 2016
726197057589895168,Here's How Warren Buffett's Stock Picks Have Done Since Last Year's #BerkshireHathaway Mee... Read more: https://t.co/RxnEWLN8zI $BRK.A,bfsi_ib,Fri Apr 29 23:50:45 +0000 2016
726183850200555520,#BerkshireHathaway Here Is the Real Story Behind Warren Buffett's Stance on Stock Split. Read more: https://t.co/abkyTnowwk $BRK.A,bfsi_ib,Fri Apr 29 22:58:16 +0000 2016
726180509705850880,Is Bernie Sanders Right About The Big Banks? https://t.co/FdLc0dvhnB $ACGBF $ACGBY $BAC $BCS $BNPQF $BNPQY $BRK.A $BRK.B $C $CICHF $CICHY,SEEKINGALPHA_FS,Fri Apr 29 22:44:59 +0000 2016
726180508455952385,Is Bernie Sanders Right About The Big Banks? https://t.co/zmt0CyC9df $ACGBF $ACGBY $BAC $BCS $BNPQF $BNPQY $BRK.A $BRK.B $C $CICHF $CICHY,SA_MacroView,Fri Apr 29 22:44:59 +0000 2016
726179653019262977,#BerkshireHathaway Warren Buffett's company buys builder Goodall Homes. Read more: https://t.co/mb0B3hPIDK $BRK.A,bfsi_ib,Fri Apr 29 22:41:35 +0000 2016
726179496164904960,#BerkshireHathaway Warren Buffett's company buys Gallatin's Goodall Homes. Read more: https://t.co/C2c2rpnWPO $BRK.A,bfsi_ib,Fri Apr 29 22:40:58 +0000 2016
726177784632987648,"#BerkshireHathaway Buffettpalooza, Should You Care? - Podcast. Read more: https://t.co/SF1H4qPdTx $BRK.A",bfsi_ib,Fri Apr 29 22:34:10 +0000 2016
726172970620612608,#BerkshireHathaway : Warren Buffett Disciples Gather in Omaha. Read more: https://t.co/yXRszrWdio $BRK.A,bfsi_ib,Fri Apr 29 22:15:02 +0000 2016
726160393203113984,#BerkshireHathaway Investors await annual Buffett insights. Read more: https://t.co/ldgjRTs9wX $BRK.A,bfsi_ib,Fri Apr 29 21:25:03 +0000 2016
726156511102177282,#BerkshireHathaway Nashville's second-biggest homebuilder sells to Warren Buffett's company. Read more: https://t.co/RC8zUUkxy1 $BRK.A,bfsi_ib,Fri Apr 29 21:09:38 +0000 2016
726156356391030785,#BerkshireHathaway Nashville's second-biggest homebuilder sells to Warren Buffett's company. Read more: https://t.co/zhhkmtQtX5 $BRK.A,bfsi_ib,Fri Apr 29 21:09:01 +0000 2016
726150799621943296,Berkshire Hathaway annual shareholders meeting live-streaming on Saturday: https://t.co/ZoGb5a6Bf5 $BRK.B $BRK.A $BRK,CantechLetter,Fri Apr 29 20:46:56 +0000 2016
726148592616906753,#BerkshireHathaway : No shortage of Buffett-related books. Read more: https://t.co/mo4XURBIMv $BRK.A,bfsi_ib,Fri Apr 29 20:38:10 +0000 2016
726146196654321664,"monthly recap: my 27 long positions are $ACGL, $AZO, $BCR, $BDX, $BF.B, $BRK.A, $CASY, $CHD, $CNI, $DHR, $ECL, $ENB, $FISV, $GWW, $HRL,",VaughnOkumura,Fri Apr 29 20:28:39 +0000 2016
726145696689065984,"Buying in to weekend and end of month because of Berkshire meeting, Buffet cheerleading? Come on. Let's get serious here $BRK.B $BRK.A $SPX",grenadetrade,Fri Apr 29 20:26:39 +0000 2016
726144089691852800,How to Watch Warren Buffett's #BerkshireHathaway Annual Meeting. Read more: https://t.co/Bxcy53MJLT $BRK.A,bfsi_ib,Fri Apr 29 20:20:16 +0000 2016
726143779174912000,#BerkshireHathaway 7 Questions for Warren Buffett. Read more: https://t.co/lYE2kc9JoI $BRK.A,bfsi_ib,Fri Apr 29 20:19:02 +0000 2016
726143623792721922,"Goldman Sachs, #BerkshireHathaway and Valeant. Read more: https://t.co/8rvbPqsyfN $BRK.A",bfsi_ib,Fri Apr 29 20:18:25 +0000 2016
726132812647030784,Boyle Capital On Berkshire Hathaway [Part Three] @ruperthargreav1 https://t.co/h2XyxBoAuj $BRK.A $BRK.B https://t.co/mHIA8puTKI,valuewalk,Fri Apr 29 19:35:28 +0000 2016
726128210014949380,The Pareto Principle In Dividend Investing https://t.co/gg0GYYv6Qt $KO $BRK.A $BRK.B $GHC $AXP #dividends,DividendGrowth,Fri Apr 29 19:17:10 +0000 2016
726127600725159936,"Despite concerns about economy, Benjamin Moore CEO said people are reinvesting in their homes even as they pay down debt. $BRK.A $BRK.B",LaMonicaBuzz,Fri Apr 29 19:14:45 +0000 2016
726127076344885248,Benjamin Moore CEO said Buffett and Munger expect about a 10% drop in attendance at $BRK.A meeting this year due to $YHOO live stream.,LaMonicaBuzz,Fri Apr 29 19:12:40 +0000 2016
726126715504717824,"Just spoke w/ Mike Searles, Benjamin Moore CEO. Owned by $BRK.A. Paint stocks rallying. Big reason? Low oil prices = low raw material costs.",LaMonicaBuzz,Fri Apr 29 19:11:14 +0000 2016
726125011350773761,"A list of articles and links that may be interesting for Buffett followers. $BRK.A $BRK.B #berkshire 
https://t.co/LLRxtAvg38",ivan_brussels,Fri Apr 29 19:04:28 +0000 2016
726108215008620545,"If $BRK.A bought $AAPL, imagine what they could do with the float!",rubicon59,Fri Apr 29 17:57:43 +0000 2016
726105552137252864,Is there a relationship between the $BRK.A upside by the size of of Buffett's annual meeting crowd?,rubicon59,Fri Apr 29 17:47:08 +0000 2016
726104735762231296,Buffett Versus Icahn: Who's Right? You Decide. $BRK.A $BRK.B $AAPL https://t.co/nPhvuhE5Ac,vinnycatalano,Fri Apr 29 17:43:54 +0000 2016
726104735128903680,Buffett Versus Icahn: Who's Right? You Decide. $BRK.A $BRK.B $AAPL https://t.co/tmSLay1fGM,TalkMarkets,Fri Apr 29 17:43:53 +0000 2016
726101859883044864,#BerkshireHathaway This Running Shoe Was Personally Approved by Warren Buffett. Read more: https://t.co/57CyszTJ9V $BRK.A,bfsi_ib,Fri Apr 29 17:32:28 +0000 2016
726098288240250880,#BerkshireHathaway Johns Manville : Releases 2015 Sustainability Report. Read more: https://t.co/KsId2bwT8I $BRK.A,bfsi_ib,Fri Apr 29 17:18:16 +0000 2016
726097977723383808,#BerkshireHathaway Worried about the slowing US economy? Don't turn to Warren Buffett for ... Read more: https://t.co/upeYHBvUZx $BRK.A,bfsi_ib,Fri Apr 29 17:17:02 +0000 2016
726094250731917312,#BerkshireHathaway Billionaire Mario Gabelli says he's got a hot deal for Warren Buffett. Read more: https://t.co/frPbTNSfA2 $BRK.A,bfsi_ib,Fri Apr 29 17:02:14 +0000 2016
726090028460462081,Is Berkshire a Good Buy Today? Here's our analyst's take: https://t.co/cdJ9GCwsIg $BRK.A $BRK.B,MorningstarInc,Fri Apr 29 16:45:27 +0000 2016
726085244596543488,#BerkshireHathaway Berkshire subsidiary CEOs: Here's how the consumer is doing. Read more: https://t.co/Ff0wVdNj2R $BRK.A,bfsi_ib,Fri Apr 29 16:26:26 +0000 2016
726083662798684162,$BRK.A $BRK.B: Berkshire Is a Great Buy for All Seasons https://t.co/T2pdR0HBt0 https://t.co/DD6AB90bWY,InvestorPlace,Fri Apr 29 16:20:09 +0000 2016
726059469872852993,#BerkshireHathaway Chuck Jaffe: Some of Warren Buffett's most valuable lessons are getting... Read more: https://t.co/SlFnaw1zS1 $BRK.A,bfsi_ib,Fri Apr 29 14:44:01 +0000 2016
726036779262955520,How to Trade the S&amp;P After the Warren Buffett Weekend https://t.co/BmwYMYZSsm $BRK.A,davidspeltier,Fri Apr 29 13:13:51 +0000 2016
726015834460540929,#BerkshireHathaway Buffett's Shareholder Gala Enters Home Stretch. Read more: https://t.co/gzuLUABzco $BRK.A,bfsi_ib,Fri Apr 29 11:50:38 +0000 2016
725972982531690496,#BerkshireHathaway Buffett's bet on manufacturers pays off. Read more: https://t.co/OYynr7Og3h $BRK.A,bfsi_ib,Fri Apr 29 09:00:21 +0000 2016
725865262868664320,"@WarrenBuffett

Hey Uncle Warren, why no tweets?  

#Brk2016 $BRK.A $BRK.B https://t.co/ufiXXroCJf",ryanjhunter,Fri Apr 29 01:52:19 +0000 2016
725859063452430336,"#Brk2016 $BRK.A $BRK.B

While streaming $AMZN's earnings call en route to #Omaha...

Wrong turn! And bam! Missouri! https://t.co/rJCJC0CO3O",ryanjhunter,Fri Apr 29 01:27:41 +0000 2016
725818010938675200,What to Watch When #BerkshireHathaway Inc. Reports Earnings. Read more: https://t.co/VS06GAbWvv $BRK.A,bfsi_ib,Thu Apr 28 22:44:33 +0000 2016
725814125050269696,What to Watch When #BerkshireHathaway Inc. Reports Earnings. Read more: https://t.co/ANH0iMQlry $BRK.A,bfsi_ib,Thu Apr 28 22:29:07 +0000 2016
725785398706753537,Investors arriving in Omaha for #BerkshireHathaway meeting. Read more: https://t.co/eTYU3Cq7Qr $BRK.A,bfsi_ib,Thu Apr 28 20:34:58 +0000 2016
725784777521926144,#BerkshireHathaway The Margin: Take this quiz and find out how much you have in common wit... Read more: https://t.co/ej5w3vL0Mx $BRK.A,bfsi_ib,Thu Apr 28 20:32:30 +0000 2016
725784001248526336,Investors arriving in Omaha for #BerkshireHathaway meeting. Read more: https://t.co/vS9Yex5bIO $BRK.A,bfsi_ib,Thu Apr 28 20:29:24 +0000 2016
725771115621044224,Investors arriving in Omaha for #BerkshireHathaway meeting. Read more: https://t.co/WnO1BCrhYs $BRK.A,bfsi_ib,Thu Apr 28 19:38:12 +0000 2016
725754965063397376,#BerkshireHathaway Warren Buffett's shareholder gala enters home stretch. Read more: https://t.co/O2PJFJGOPJ $BRK.A,bfsi_ib,Thu Apr 28 18:34:02 +0000 2016
725742387499163648,Expect a Little Less Buffett at This Year's #BerkshireHathaway Meeting. Read more: https://t.co/kENe4uXoku $BRK.A,bfsi_ib,Thu Apr 28 17:44:03 +0000 2016
